"pos","parkrunner","time","ag","id"
1,"Finlay DAY","16:25",82.23,"4090405"
2,"Phil RICHARDSON","17:24",76.25,"3970226"
3,"Jacob WATSON","17:29",78.65,"593492"
4,"Oliver LOWTH","17:37",73.79,"5924424"
5,"Simon BAREFORD","18:10",78.62,"1259005"
6,"Kieran MCGLADE","18:11",71.13,"6539396"
7,"Oliver BERNSTEIN","18:35",70.94,"1405938"
8,"Tom ONEILL","19:07",67.57,"9949147"
9,"Ayaan SIDDIQUI","19:13",71.29,"10535798"
10,"Thomas LYONS","19:23",69.39,"7095028"
11,"Daniel HUNT-EARLE","19:25",68.33,"61507"
12,"Adam HINDMARCH","19:43",66.86,"2567540"
13,"Reuben DUNN","19:48",71.63,"8127493"
14,"Robert DUNN","19:48",69.44,"793885"
15,"Ian BLANN","20:02",71.3,"2741615"
16,"Tom LINDLEY","20:13",63.81,"3280476"
17,"Ewan SAUNDERS","20:14",67.71,"7286586"
18,"Rebecca JACKSON","20:32",72.24,"1413534"
19,"Richard GOSLING","20:34",64.1,"2653957"
20,"Gordon MILLS","20:37",63.95,"713994"
21,"Neil PENDLEBURY","20:39",73.2,"2991714"
22,"Jon CALVERT","20:41",63.42,"592004"
23,"Matteo MERCADINI","20:45",72.21,"401048"
24,"Colin CAISLEY","20:52",71.81,"2828097"
25,"Mark DAY","20:52",71.25,"3460043"
26,"Ben COURT","20:59",61.56,"8769570"
27,"Dan MARTELL","21:04",62.97,"422157"
28,"Gordon NICOLL","21:19",76.54,"996688"
29,"Stephane LAFFLY","21:21",67.45,"4120551"
30,"Hui CHEN","21:24",67.83,"5806403"
31,"Luke DAVIES","21:26",63.92,"10349424"
32,"Hugh WADDINGHAM","21:28",60.4,"9286722"
33,"Patrick GICHANE","21:32",60.6,"10606652"
34,"Tim WRIGHT","21:35",71.2,"153217"
35,"Steven MAULE","21:36",68.29,"679831"
36,"Ryan MCDERMOTT","21:37",59.83,"3266114"
37,"Jane LOWERY","21:39",74.06,"5076160"
38,"Yoko SHELLEY","21:45",80.08,"3018301"
39,"Paul BAYLISS","21:49",77.62,"1277572"
40,"Justin CONNER","21:52",63.34,"588133"
41,"Helena MESSER","21:53",73.27,"5985390"
42,"Jonathan LESLIE","22:03",71.5,"8500216"
43,"Matthew TORKINGTON","22:05",58.42,"1263014"
44,"Tristan POCOCK","22:06",67.8,"16997"
45,"Matthew Bez BERRY","22:09",64.03,"6677282"
46,"Aaron CHEN","22:10",61.8,"5944480"
47,"Max HILL","22:11",63.94,"8805282"
48,"Andy HOLLOWAY","22:17",71.35,"283979"
49,"Tom HINCHCLIFFE","22:36",59.07,"607557"
50,"Luke MORRIS","22:43",56.86,"8697488"
51,"Jake BALDWIN","22:50",57.15,"2455206"
52,"Paul LOCKETT","22:52",63.99,"42650"
53,"Stephen MCHUGH","22:58",62.19,"9636747"
54,"Jack SHERINGHAM","22:58",63.13,"5081292"
55,"Owen CHEN","22:59",63.09,"5950737"
56,"Dan TAYLOR","23:00",56.16,"6461493"
57,"Alan Charles TURNER","23:05",69.46,"15094"
58,"Stephen PERRETT","23:06",67.68,"1428958"
59,"Steve SHAUGHNESSY","23:07",75.41,"177955"
