"pos","parkrunner","time","ag","id"
1,"Nathan HARRISON","17:51",72.64,"190690"
2,"John BUTLER","18:05",76.59,"262822"
3,"Arch DIANGSON","18:15",70.68,"7071694"
4,"George NOBLE","18:23",75.7,"1870727"
5,"Jamie OSWELL","18:27",69.92,"5709642"
6,"Frederick HALL","18:32",69.6,"4608655"
7,"Mark JOHNSON","18:32",72.03,"146604"
8,"Akin WILLIAMS","18:41",69.85,"3153285"
9,"Luke ASANTE","18:43",68.92,"4983674"
10,"Amy WEYERS","18:47",79.86,"2285305"
11,"Archie ALLEN-JONES","18:48",68.62,"19574"
12,"Philip DAVIES","18:49",75.38,"457732"
13,"Paul NOBLE","18:54",78.04,"1870701"
14,"Mathew TOWNLEY","18:57",75.99,"37421"
15,"John TULLO","18:59",70.85,"411158"
16,"Nathan AUSTIN","19:03",68.24,"701202"
17,"Nick PRIESTLEY","19:05",67.6,"6730705"
18,"Joseph LINDSAY","19:06",67.8,"5072253"
20,"Eamonn KEOGH","19:31",70.96,"560089"
21,"Josh WATSON","19:32",72.61,"1075694"
22,"David LEVIS","19:33",79.28,"205900"
23,"Alun MURCH","19:34",71.89,"4242155"
24,"Andy ARMSTRONG","19:36",76.45,"3233214"
25,"Mohamed ALABDAH","19:37",65.76,"5366698"
26,"Benjamin BROWN","19:42",65.57,"98458"
27,"Neil BOLTON","19:44",68.16,"540095"
28,"Tom ALMOND","19:44",65.37,"5243446"
29,"Connell BEGGS","19:46",66.02,"520521"
30,"Andrew John HOUGHTON","19:47",79.02,"4878287"
31,"David William ELLIS","19:48",71.04,"48017"
32,"Grayce BAKER","19:57",75.02,"7217465"
33,"Jonathan GREAVES","19:57",72.18,"3508288"
35,"Luci ROBERTSON","20:10",74.96,"1815846"
36,"Sadia HAQ","20:14",74.79,"600652"
37,"Naz ZAMEER","20:14",75.29,"136487"
38,"Oliver PERRY","20:21",63.64,"92111"
39,"Henry CARE","20:27",63.16,"4947586"
40,"Luke HART","20:28",63.03,"4843465"
41,"Alfie ADAMSON","20:28",63.03,"2722365"
42,"Benjamin EMMETT","20:34",62.72,"217057"
43,"Daniel MCDERMOTT","20:37",70.98,"316625"
44,"Jamie SOUL","20:45",62.89,"1163066"
46,"Ryan WOODS","20:47",62.07,"1952483"
47,"John MORGAN","20:48",70.91,"519733"
49,"Andrew VAUGHAN","20:57",69.29,"3906140"
50,"Ryan MEWIS","21:02",63.95,"799341"
51,"Matthew WOODHEAD","21:04",61.39,"363215"
52,"Raddon STEPHENSON","21:06",61.14,"560292"
54,"Noel MANNION","21:18",60.72,"5133408"
55,"Sam VENABLES","21:20",60.47,"4805447"
56,"Chris FROST","21:28",61.41,"254310"
57,"Jennifer COAKLEY","21:31",68.94,"25278"
58,"Mike WALSH","21:42",71.43,"1655268"
59,"Aveline EOGA","21:43",69.3,"140794"
60,"Alex CRAMPTON","21:45",59.62,"2633328"
61,"Rob LEA","21:47",61.74,"3091108"
63,"Paul VALE","21:54",81.51,"741883"
64,"Stewart VAN ARK","21:57",58.92,"125104"
65,"Christopher DIXON","22:01",58.89,"4596035"
66,"Oscar HERNANDEZ","22:02",62.41,"5755128"
68,"Sean KIRWAN","22:04",58.69,"6141878"
69,"Ann WILKES","22:10",66.77,"5937314"
70,"Paul HAINES","22:17",66.19,"52208"
72,"Stephen THIRLWELL","22:23",57.63,"322641"
73,"James MARSHALL","22:25",61.78,"5722556"
75,"Remi MARTINS-TONKS","22:32",57.69,"3290122"
76,"Vincent WALSH","22:34",74.3,"749420"
77,"Tim PEARSON","22:34",63.29,"1085920"
78,"Jon EMMETT","22:36",57.74,"178941"
79,"Philip SHRIMPTON","22:37",57.63,"1420760"
80,"Andrew SMITH","22:40",65.07,"1795788"
81,"Dan COLEMAN","22:42",62.92,"2760730"
82,"Nikki HART","22:42",69.31,"1815863"
84,"Shaun NEWTON","22:46",72.33,"128064"
85,"Samuel NUTTALL","22:46",58.57,"1781720"
86,"Andy MELVIN","22:49",66.25,"509329"
87,"Chris BAYLIS","22:55",69.38,"3520780"
88,"Ian BAREHAM","23:01",65.1,"1270204"
89,"Zack WATSON","23:03",61.53,"1075689"
90,"Rachel RONGONG","23:12",73.13,"250281"
91,"Chris DOYLE","23:22",64.12,"5041352"
94,"Andrew MANNING","23:24",57.91,"2931571"
96,"Andrew John BROOKER","23:31",64.28,"54253"
97,"Andrea EDWARDS","23:39",73.64,"530902"
98,"Stephen BRAY-WOOD","23:39",58.14,"7050138"
99,"Edward MUNCASTER","23:43",60.72,"3019771"
102,"Aden BROOKS","23:50",54.27,"1830886"
103,"Thomas BAIRD","23:51",54.09,"5301599"
104,"Libby SHERWOOD","24:02",61.58,"139799"
107,"Ellen WEBLEY","24:07",61.44,"5618797"
108,"James COLLINS","24:11",54.51,"3050198"
109,"Thomas VAN BERGEN","24:15",53.33,"2703926"
111,"Brian MCDOWELL","24:20",54.86,"664938"
114,"Robert FAULKNER","24:23",53.32,"4418866"
115,"Ajay BHADRESA","24:24",56.35,"1534434"
116,"Andrea BOOTH","24:24",67.9,"64445"
117,"Joshua GAUNT","24:25",52.83,"5713729"
118,"Paul MCAVADY","24:27",53.65,"2229606"
119,"Emma DEWHURST","24:29",61.81,"1546136"
120,"Hanna CSERMELY","24:30",61.09,"7190512"
121,"Steve TAYLOR","24:33",62.59,"5697821"
122,"Thomas TAM","24:37",52.4,"3878809"
123,"Grace HURDLE","24:41",59.96,"4136398"
124,"Olivia HERON","24:43",60.01,"2541876"
125,"James GRAHAM","24:53",54.05,"713516"
126,"Angus GOSTICK","24:55",51.97,"2152786"
127,"Neil FRYMAN","25:05",61.26,"30867"
128,"Alastair PATTRICK","25:05",52.89,"331455"
130,"Lionel NEWITT","25:10",61.59,"7220253"
131,"India NUNAN","25:12",58.73,"611041"
132,"June SINNOTT","25:14",78.01,"43025"
133,"Thomas LEWIS","25:14",51.12,"3373823"
135,"Jake MOIR","25:23",50.82,"905035"
136,"Sam BRUCE","25:23",50.82,"6563754"
137,"Kelly-Ann PRINSLOO","25:26",58.58,"2767351"
139,"Guy PARKER","25:35",52.18,"669003"
140,"Noah DOUGLAS","25:39",50.81,"75672"
141,"Hannah ROBINSON","25:39",64.59,"75616"
142,"Chris EVANS","25:44",57.77,"1176100"
143,"Aaron STEELE","25:53",51.26,"760260"
144,"Nathaniel MORGAN","25:53",52.93,"626704"
145,"Farouk VAWDA","25:54",58.82,"3537679"
146,"Manuel JANSEN","25:55",55.56,"5448183"
147,"Jack O'CONNOR","25:56",49.87,"1947812"
149,"Gillian BROOKER","25:59",64.53,"54250"
150,"Jemma GIBSON","26:02",56.85,"347198"
151,"Anthony WOODCOCK","26:02",57.55,"5636422"
152,"Louise DENNIS","26:04",64.32,"674173"
153,"Joanna HOBSON","26:08",57.91,"5681497"
154,"Lana SMITH","26:08",57.21,"3565484"
156,"Jack PERRYMAN","26:16",49.68,"3310686"
158,"Tracey Ann HULME","26:19",70.68,"483181"
159,"Julian SACOFSKY","26:21",61.42,"1209875"
160,"Naomi PHILLIPS","26:23",56.1,"1519511"
162,"Dennis YARWOOD","26:25",58.17,"418320"
163,"Heather KINNON","26:25",56.66,"2894289"
164,"Kate BANKS","26:26",56.05,"3013835"
165,"Molly GLENISTER-DOYLE","26:30",55.85,"3921769"
166,"Ben BRETT","26:31",49.72,"4847952"
168,"Jess FOSTER","26:32",55.78,"7116424"
169,"Diana SCOTCHER","26:33",77.53,"50843"
170,"Emanuele BENA","26:33",51.41,"5732478"
171,"Vince LEE","26:34",51.76,"583109"
172,"Saleh PIROUZI","26:36",48.87,"579843"
174,"Helen WATSON","26:37",55.6,"5566891"
175,"Unknown ATHLETE","26:38",58.64,"2230374"
176,"Paul RAVENING","26:40",52.38,"2387844"
177,"Mike BURKE","26:41",54.84,"476285"
178,"Rachel O'DOWD","26:42",69.66,"149997"
179,"Rhys JONES","26:43",48.78,"773896"
181,"Kirsten WILLIAMS","26:47",55.26,"2752990"
182,"Stuart TURLEY","26:53",64.17,"76447"
183,"Jason CHU","26:56",47.9,"2796591"
184,"Yana ANDERTON","26:57",57.95,"754597"
185,"Rachel WATSON","26:59",59.42,"116073"
186,"Joshua NELSON","27:00",47.78,"5556632"
187,"Sebastien MALLET","27:00",52.53,"18615"
188,"Hannah FOOTE","27:02",54.87,"1196939"
189,"Stuart HOLMES","27:08",53.5,"812194"
190,"Marcus RAYMOND","27:09",47.58,"1928876"
192,"Nambi RAJAN","27:14",47.92,"5505057"
193,"Thierry CHEW","27:15",47.58,"315886"
194,"Hannah WADDILOVE","27:19",54.73,"7205050"
195,"Joshua MCCONKEY","27:20",49.39,"3549931"
196,"David Wyn ROBERTS","27:22",47.2,"3959682"
197,"Amelia SILVESTER","27:25",53.98,"649584"
198,"Fiona LONG","27:30",53.82,"2796870"
200,"Erin CARD","27:31",53.79,"7203702"
201,"Tanya RICHTER","27:32",53.81,"2984019"
202,"Jessica OPENSHAW","27:32",53.75,"144582"
203,"Megan PRIESTLEY","27:32",53.75,"6155578"
204,"Bernadette THIRLWELL","27:33",60.13,"322633"
205,"Lauren EMMETT","27:33",53.72,"190844"
206,"Joshua OPENSHAW","27:34",47.16,"7121718"
207,"Dave HOLLAND","27:36",58.09,"1343941"
208,"Juan A. ABELLANEDA","27:37",50.57,"1821824"
209,"Daniel MARTIN","27:38",48.25,"7180180"
210,"Richard CRIDDLE","27:38",47.71,"7170525"
213,"George LIPSCOMB","27:45",56.82,"191985"
214,"Mark DAVIES","27:46",55.34,"1209381"
216,"Catalina CIMPOERU","27:48",53.24,"7164798"
218,"Innes MURRAY","27:51",46.86,"1925661"
219,"Nathan WALTER","27:56",50.78,"5937803"
220,"Mark TIMMONS","28:00",59.35,"5669835"
221,"Adam DOUGLAS","28:09",48.13,"7092354"
222,"Nicola WELLS","28:12",57.45,"4634948"
224,"Hannah THOMPSON","28:20",52.24,"6524461"
225,"Karen REVELEY","28:22",57.11,"6590798"
226,"Martin WILCOCK","28:22",50,"2711557"
227,"Charlie WESTBROOK-PLATTS","28:23",54.61,"546632"
228,"Steve PRIEST","28:29",54.89,"4999602"
229,"Ed COX","28:30",52.57,"1091054"
231,"Laura SMITH","28:36",52.27,"2341413"
232,"Tim SARGENT","28:38",51.92,"1311572"
234,"Michael HOSKER","28:42",53.08,"790236"
235,"Matthew CARNEY","28:48",45.02,"4620027"
236,"Emily YARWOOD","28:52",51.27,"1120648"
238,"Emily BOLTON-HALE","28:54",53.63,"882708"
239,"Andrew BUCK","28:55",44.61,"1098263"
240,"Tim MCFARLANE","29:01",50.83,"92757"
241,"Ruth NUTTON","29:04",52.29,"824034"
243,"Maddy JOHNSON","29:13",50.83,"4127252"
244,"Dan DOHERTY","29:15",51.28,"5751082"
245,"Kersti BORJARS","29:18",66.21,"73767"
246,"Jackie DAVIN","29:19",53.27,"1234723"
247,"Sinead CARNEY","29:20",50.45,"4619791"
248,"Heather CLIFTON","29:22",50.4,"644604"
249,"Emma WHEELER","29:25",50.31,"6779492"
250,"Jennifer FARRELL","29:26",50.62,"127488"
251,"Matt ASHMEAD","29:37",52.79,"1777060"
252,"Benjamin SMITH","29:38",43.64,"4496472"
253,"Natasha BRADFORD","29:50",49.61,"365497"
254,"Joanne HILL","29:52",56.14,"1219838"
256,"Hannah COATES","29:53",49.75,"54533"
257,"Jeanette MORGAN","29:55",63.96,"661062"
258,"Lorraine WILSON","29:58",55.28,"2150850"
259,"Kate FLEMING","30:06",49.5,"35491"
260,"Will WILSON","30:08",42.92,"4653005"
261,"Kristína GROLMUSOVÁ","30:11",49.03,"7207284"
262,"Lawrence KELLY","30:19",47.11,"507592"
263,"Kevin John ATTWOOD","30:21",51.95,"444862"
264,"Kate VAUGHAN","30:22",53.9,"788116"
265,"Oscar NAVARRO","30:22",51.48,"1389803"
266,"Lorraine GODKIN","30:23",56.56,"1157807"
267,"Eliana ESCUELA","30:24",49.78,"783611"
268,"Anna RIDLEY","30:28",51.26,"1045593"
269,"Steven CHARLTON","30:31",42.76,"4378455"
270,"Emyr JONES","30:33",42.23,"7214275"
271,"Rhiannon ASHLEY","30:33",48.45,"7214274"
272,"Clare CRAWSHAW","30:41",51.77,"1903628"
273,"Sam CRAWSHAW","30:42",46.2,"1356664"
274,"Clement HEGE","30:49",41.86,"5779829"
275,"John Gregory Luke BARDSLEY","31:04",45.28,"545943"
276,"Netty YARWOOD","31:05",47.61,"7015323"
277,"Paul WILLARD","31:07",47.03,"2670900"
279,"Rachel LEA","31:18",49.15,"120284"
280,"Darren TAYLOR","31:22",47.77,"7013734"
282,"William WILDING","31:28",50.16,"6465494"
283,"Tim WILDING","31:28",45.39,"4661314"
284,"Zak AHMED","31:32",41.01,"4853676"
285,"Sam EDMONDSON","31:36",40.93,"7146228"
286,"Emma WHYMAN","31:40",55.68,"2101817"
287,"Maree MURCH","31:41",51.13,"6491991"
288,"David MURCH","31:41",46.92,"6114233"
289,"Ruth PERKINS","31:45",47.24,"7129409"
290,"Paul WILD","31:45",41.78,"5710662"
291,"Richard Adrian LEEMING","31:56",47.7,"152608"
292,"Christine RUSH","31:58",69.66,"748531"
293,"Lucy ROBINSON","32:05",46.13,"3921605"
294,"Mudassar IQBAL","32:05",43.53,"7198108"
295,"Charles PARFITT","32:18",48.81,"3923072"
296,"Ian WATSON","32:23",57.54,"109504"
297,"Lauren AUSTIN","32:24",45.68,"907409"
298,"Kate PACHECO MONROY","32:24",45.68,"6141566"
299,"Imogen YEUNG","32:26",45.63,"5978818"
300,"Laura WILLIAMS","32:29",45.66,"7091370"
301,"Sue GREEN","32:35",59.54,"712104"
302,"Andrea MULHOLLAND","32:42",45.36,"1290399"
303,"Miike HALL","32:50",40.66,"4668023"
304,"Isobel HOLLINGS","33:01",44.83,"1958200"
305,"Charlotte NELSON","33:11",44.6,"5556583"
306,"Harriet BAKER","33:14",44.73,"1772472"
307,"Clement BIDWELL","33:28",39.89,"70644"
310,"Zoe MOLYNEUX","33:56",43.61,"1913291"
313,"Annabel CROUCH","33:59",43.99,"485328"
314,"James BURREE","33:59",39.04,"104832"
315,"Megan FAHY","34:02",43.49,"7197552"
316,"Ian BAIRD","34:04",46.67,"1236715"
317,"Sarah BRADLEY","34:07",46.12,"2591324"
318,"Andrei Cristian SIMION","34:17",37.72,"7217771"
319,"Daniel KELLY","34:26",38.29,"5887651"
320,"Vlad JIMAN","34:27",37.49,"7127372"
321,"Sue PRITCHARD","34:53",52.6,"2955842"
322,"Alison BRADFORD","35:06",51.57,"187973"
323,"Stephanie PYLE","35:18",44.24,"4833752"
324,"Clare WOODCOCK","35:21",47.43,"7090441"
328,"Naomi HEWERDINE","35:54",43.83,"4501529"
329,"Darren FAHY","35:56",37.43,"31523"
330,"Elizabeth WATSON","36:21",64.42,"133492"
331,"Margaret BYRNE","36:31",52.4,"114230"
332,"John CHUNG","36:32",35.31,"7044590"
333,"Milly SMITH","36:48",40.22,"4889853"
334,"Sarah NOADES","36:48",49.18,"1777058"
335,"Emma LOUISE","37:17",39.74,"972255"
336,"Doug EDWARDS","37:21",49.89,"7051908"
337,"Sarah KELLY","37:28",52.54,"4652978"
338,"Christopher T KELLY","37:29",41.35,"41573"
339,"Lucy BRETT","37:55",40.88,"4847918"
340,"Anne FAHY","38:02",43.56,"2535262"
341,"Gillian HUGHES","38:08",49.48,"3567146"
342,"Shirley JENNER","39:09",51.77,"1387672"
343,"Vikki HODKINSON","39:16",38.2,"486731"
344,"Pawita BOONRAT","39:24",37.56,"2855498"
345,"Alan TAYLOR","39:48",37.06,"5623595"
346,"Eve WESTWOOD","40:31",36.53,"4725274"
347,"Brenda HOLMES","41:38",39.31,"1736020"
348,"Shahida PARVEEN","41:40",38.12,"4713077"
349,"Caroline ENGLISH","43:12",35.03,"5720301"
350,"Sara BURGESS","44:20",36.54,"7128812"
351,"Carol BIRD","46:06",42.08,"1076563"
352,"Janet SLADE","50:26",43.42,"1928417"
353,"Janet LAKIN","50:30",38.98,"127467"
354,"Ja H","52:23",27.08,"2631884"
355,"Robert AITCH","52:23",24.72,"2641109"
356,"Janice PARKER","53:41",35.14,"1958214"
357,"Cameron ASHTON","53:42",27.47,"1958334"
358,"Joanna RICHARDSON","54:20",31.63,"746475"
359,"Emma HORTON","54:24",27.21,"4274701"
360,"Karen HORTON","54:25",33.72,"67532"
361,"Lady SPRING","57:54",NA,"2631883"
362,"Philippa ALLEN","57:54",27.17,"3037685"
