"pos","parkrunner","time","ag","id"
1,"Tom CHARLES","16:01",84.6,"64682"
2,"William PARKER","16:21",80.63,"3024030"
3,"Louis SZYMANSKI","16:23",79.35,"196260"
4,"Nick BARRY","16:41",80.02,"7531694"
5,"Matthew GAWNE","16:44",77.99,"66341"
6,"Ian MAYHEW","16:54",80.18,"2442773"
7,"Matthew EMERY","16:57",77.38,"465086"
8,"Daniel J BIRD","17:08",75.88,"175354"
9,"Matthew James HOLMES","17:27",77.65,"3423923"
10,"Jonathan NICHOLLS","17:32",74.14,"1358955"
11,"Paul RUSHTON","17:33",78.92,"7960502"
12,"Lucy ARMITAGE","17:35",84.45,"2829806"
14,"Benji CAVANAGH","17:40",80.28,"7557419"
15,"Nathan JAMES","17:45",72.86,"8601141"
16,"Colin LATHAM","17:45",78.69,"4418690"
18,"Dan ATKINSON","17:49",78.39,"4022007"
19,"Keith MERCER","17:55",76.74,"2250951"
20,"Ian DOUGLAS","17:56",80.3,"209670"
21,"James PULLEN","18:09",71.07,"261707"
23,"Ian MARTIN","18:14",85.01,"118192"
24,"Oliver BERNSTEIN","18:18",71.68,"1405938"
25,"Phil LARRATT","18:23",73.71,"253839"
26,"Edison MARSDEN","18:28",75.36,"2310351"
27,"Paul Llewellyn GRIFFITHS","18:33",80.14,"471552"
28,"Tom WHITE","18:33",75.29,"162744"
29,"Marlow UPTON","18:37",70.46,"4772556"
30,"Mathew LUCAS","18:39",71.13,"8062053"
32,"Nick LEIGH","18:44",76.87,"243164"
33,"David PARK","18:44",71.26,"3530958"
34,"Lee SZYMANSKI","18:49",70.06,"8373"
35,"Martin ENGLAND","18:53",71.76,"7449146"
36,"Rachael ROZHDESTVENSKAYA","18:58",78.82,"483843"
37,"Peter NESBITT","18:59",74.1,"752171"
38,"Thomas BINNS","19:00",73.25,"2623919"
39,"Zach SAVVA","19:05",67.77,"9036784"
40,"Daniel PARTINGTON","19:07",71.67,"1819623"
41,"Joe CORDINGLEY","19:13",70.51,"2712140"
42,"Oliver SMITH","19:13",68.6,"889355"
43,"Andrew CARLSON","19:14",68.2,"7402459"
44,"Charlotte WRAY","19:17",76.75,"1974281"
45,"John AGNEW","19:18",72.88,"4110335"
46,"Jessica COPE","19:21",76.57,"5755077"
47,"Declan BROWN","19:25",66.78,"5062549"
48,"Max LAVAN","19:26",66.38,"7230697"
49,"Chris CURRIE","19:29",72.8,"678278"
50,"Owain GWILYM","19:35",71.83,"1473199"
51,"Daniel DICKINSON","19:41",65.54,"7998267"
53,"Peter CLARK","19:55",70.63,"3155962"
54,"Rory LEECH","20:00",68.5,"9101699"
55,"Will LARDNER","20:00",64.5,"3682897"
56,"Atticus JONES","20:05",69.29,"2759426"
57,"Ben CATTERALL","20:07",64.13,"8361211"
58,"Will INGHAM","20:10",69.26,"9101269"
59,"Laurence KEIGHLEY","20:13",74.77,"448536"
60,"Emma WRIGHT","20:16",73.77,"587803"
61,"Justin BARRITT","20:17",70.42,"1768759"
62,"Chris CLARKE","20:18",66.26,"2674657"
63,"James BRUCE","20:20",66.64,"14408"
64,"Lee TROUGHTON","20:23",72.94,"247178"
65,"Andrew NORMAN","20:24",70.02,"2972062"
66,"Helen ARMITAGE","20:27",80.03,"80385"
67,"Kirsten MCASLAN","20:28",72.31,"732384"
68,"Josh RICHMOND","20:29",63.14,"5568192"
69,"Daniel HILL","20:30",71.38,"3824893"
70,"Ralf THIEDE","20:37",73.32,"8399056"
71,"James PEARSON","20:39",63.84,"336978"
72,"Jack APPLETON","20:40",65.08,"104321"
73,"Unknown .","20:43",85.12,"9225814"
74,"Tom ALMOND","20:45",62.25,"5243446"
75,"Wayne CUNNINGHAM","20:48",67.15,"6774276"
76,"Keith HOLMAN","20:49",65.57,"1700540"
77,"Phillip WILLIAMS","20:53",63.93,"8059427"
78,"Selim KIMYONGUR","20:58",61.61,"1904094"
79,"Alex VAUGHAN","21:00",64.05,"264076"
80,"Andrew RAWCLIFFE","21:02",65.37,"2499161"
82,"David GRAY","21:09",66.51,"766708"
84,"Stuart ROBERTSON","21:14",68.92,"8827063"
85,"Sophie ARMITAGE","21:16",71.08,"2829836"
86,"Ben WEBB","21:18",60.56,"6575851"
87,"David MORRIS","21:19",60.83,"4959820"
88,"Tom STEER","21:20",63.52,"4388401"
89,"Justin HAYES","21:21",73.85,"125067"
90,"Theo WENTWORTH","21:21",66.43,"9094834"
91,"Joe HARVEY","21:22",60.37,"2802891"
92,"Richard PRICE","21:24",67.83,"1359454"
93,"Daniel BINNS","21:24",68.38,"2614849"
94,"Steve JOURES","21:25",75.56,"2650477"
95,"Freya GRIFFITHS","21:27",70.47,"1162187"
96,"Michael LADYMAN","21:29",60.51,"2771966"
97,"Jon HOWARD","21:30",70.31,"6896285"
98,"Jon CALVERT","21:32",60.6,"592004"
99,"Michael CONNAUGHTON","21:34",65.77,"249074"
100,"David FELCEY","21:37",74.17,"260280"
101,"Nick DOWLING","21:39",69.82,"7868301"
102,"Daniel YOUNG","21:41",59.57,"5595901"
103,"Sam WADSWORTH","21:42",59.45,"8990626"
104,"James ATKISS","21:43",68.46,"3734320"
