"pos","parkrunner","time","ag","id"
1,"Alexander HAMILTON","18:28",77.98,"46750"
2,"Alex L C HALL","19:02",67.78,"5170911"
3,"James PERRETT","19:22",66.61,"712541"
4,"Mick RICKS","19:51",74.31,"18468"
5,"Alistair MOREY","19:57",73.35,"65943"
6,"Hannah ANGELL","20:01",74.02,"264480"
7,"Richard TAYLOR","20:05",71.12,"1524894"
8,"Sam LARCOMBE","20:08",65.15,"1827781"
9,"Tim DRAPER","20:56",61.7,"5483952"
11,"Marlon DRIVER","21:41",68.02,"1862454"
12,"Sam ANGELL","21:51",59.5,"300201"
13,"Dave COLDICOTT","22:28",62.61,"2812344"
14,"Steve REEVES","22:32",74.41,"5950155"
15,"David MAIS","22:36",57.23,"3179128"
16,"Timothy CUMMINS","22:53",64.97,"77058"
17,"David ROBBINS","23:06",69.41,"934554"
18,"Keith HERMAN","23:37",68.53,"6373140"
19,"Stephen JOLLIFFE","23:44",73.46,"800675"
20,"Amber EDEN","23:50",62.1,"5196072"
21,"Darren STONE","24:12",61.91,"523541"
22,"Pete MAIDMENT","24:22",57.73,"294196"
23,"Kevin JONES","24:27",58.01,"7228331"
24,"Abi DENTON","24:34",66.62,"7260928"
25,"Cameron DALLEY","24:44",52.22,"7245799"
26,"Rob SAXTON","24:45",52.39,"2157658"
27,"Colin GOW","24:50",60.87,"2600628"
28,"Victoria TRUST","24:54",59.44,"5036302"
29,"Leo HICKMAN","25:15",57.95,"5236768"
30,"Neil GWATKIN","25:24",61.02,"6306830"
31,"Richard TUCK","25:30",58.3,"3387659"
32,"Heike BRUECK","25:34",67.21,"1275209"
33,"Willem VAN LOKVEN","25:45",56.31,"1128853"
35,"Chris SMITH","25:57",58.25,"1433180"
36,"Vikki TAYLOR","26:06",59.83,"1411984"
37,"David NEWSHAM","26:09",61.89,"7073400"
38,"Andrew POULTER","26:21",57.81,"2306222"
39,"David WIDDOWSON","26:21",53.38,"2962133"
40,"Dominic PERKINS","26:26",61.73,"1386684"
41,"Mez ABAD","26:28",48.93,"5013369"
42,"Paul BASS","26:34",56.4,"1250667"
43,"Dan POULTER","26:39",48.41,"4855843"
44,"Helena ROBINSON","26:45",70.53,"3965294"
46,"Lewis PALMER","27:10",48.83,"6323782"
47,"Lauren FOSTER","27:11",54.45,"222095"
48,"Vicki HOLMES","27:11",64.07,"5023214"
49,"Russell BEAVEN","27:14",53.73,"848706"
50,"Chris PEDDLE","27:21",54.36,"399793"
51,"Ian URQUHART","27:26",58.99,"2244103"
52,"Robert MACDONALD","27:35",53.9,"5751625"
53,"Arlo TREDWELL","27:38",61.58,"5894144"
54,"Georgina MCFADYEN","28:04",54.16,"770774"
55,"Gordon LAW","28:06",55.63,"443159"
56,"Sharon ROSE","28:09",56.96,"1362250"
57,"Caroline TREDWELL","28:18",55.18,"5894164"
58,"Steve DYE","28:22",52.82,"1991310"
59,"Andrew ROSE","28:24",50.7,"788796"
61,"James PEARCE","28:29",50.97,"2904194"
62,"Nick DOWSETT","28:35",48.45,"177879"
63,"James CAVANNAGH","28:39",45.03,"7197306"
64,"Peter CARVER","28:42",57.9,"1246611"
65,"Millie DENTON","28:55",57.52,"4280110"
66,"Nicola DENTON","29:01",51.87,"1274908"
67,"Owen ROBERTS","29:02",53.39,"4925327"
68,"Miranda TIMMS","29:05",51.23,"5945269"
69,"Peter ROBINSON","29:09",62.95,"468227"
70,"Amy JACKSON","29:16",50.57,"7197302"
71,"Edward MURRAY","29:24",57.6,"2349058"
72,"Pippa PERRETT","29:34",50.06,"4872806"
73,"Mark ROBINSON","29:40",50.96,"5582024"
74,"Anna CLODFELTER","29:47",56.3,"169483"
75,"Darren PRATT","29:57",49.25,"294718"
76,"Tess EVANS","30:06",50.28,"244302"
77,"Richard FYVIE","30:17",49.48,"75992"
78,"Martin GAY","30:33",46.75,"414364"
79,"Duncan BALL","30:35",47.85,"56739"
80,"Andrew JOYNSON","30:37",52.37,"5930535"
81,"Lucy COOK","30:37",48.83,"7005080"
