"pos","parkrunner","time","ag","id"
97,"Matt PRICE","24:12",60.47,"7863192"
98,"Ian J LAWSON","24:13",65.11,"38307"
99,"Nicholas FOSTER","24:15",55.67,"2010541"
100,"Jacob HOY","24:16",53.78,"10857819"
101,"Ben HALES","24:18",56.17,"1436055"
102,"Harry VAUGHAN","24:19",53.05,"12161829"
103,"Emer BOLGER","24:29",60.45,"10791183"
104,"James TAYLOR","24:29",60.25,"8857619"
105,"Samuel KLETZ","24:35",52.54,"6896092"
106,"Yelena JURKENAS","24:42",59.92,"7388050"
107,"Simon DWERRYHOUSE","24:44",64.29,"712235"
108,"Jason HILL","24:46",60.03,"3550630"
109,"Joff PHELPS","24:49",65.21,"3445926"
110,"Claire JACKSON-HARWOOD","24:53",69.06,"332703"
111,"Lorraine HARRIS","24:58",64.22,"3655809"
112,"Joseph MORGAN","25:02",65.31,"7020746"
113,"Jack JESSUP","25:07",53.75,"11415127"
114,"Henrietta BRADFORD","25:09",67.86,"9666371"
115,"Mahmoud MAHRAN","25:18",52.11,"8278718"
116,"Xanthe BENTHAM","25:19",58.46,"9982649"
117,"Angela MENSING","25:21",72.39,"960778"
119,"Louise TONGE","25:32",62.79,"1880376"
120,"Vasudevan KRISHNAN","25:35",55.83,"5894879"
121,"Tom MORETON","25:42",51.3,"11490383"
122,"Chris OLIVER","25:44",57.32,"2837429"
123,"Rebecca DACK","25:48",60.08,"8740638"
124,"Harry BENNETT","25:53",57.44,"10039450"
125,"Darren SELBY","25:56",56.88,"5091648"
126,"Lesley SMITH","26:00",81.6,"8531139"
127,"Kieran BROMAGE","26:01",52.85,"7095596"
128,"Darren STARK","26:05",53.1,"11452806"
129,"Heather WRIGHT","26:07",72.24,"7767422"
130,"Givendra RAI","26:23",51.74,"6330647"
131,"Mark MADDERS","26:27",58.1,"3986401"
132,"Cliff MASON","26:35",59.31,"7501074"
133,"Paul BUNDY","26:38",50.88,"11855550"
134,"Nia Rose NOKES","26:39",56.79,"3006185"
135,"Tayne CORNELIUS","26:39",52.41,"1648969"
136,"Paul KUMAR","26:40",55.31,"8859946"
137,"Sofie JONES","26:40",55.5,"7746400"
138,"Alex READ","26:43",50.34,"10036441"
139,"Oliver MAYNARD","26:53",50.96,"8984627"
140,"Emily GEORGE","26:54",55.08,"3678577"
141,"David HUGHES","26:55",62.29,"7889437"
142,"George CORNISH","26:57",52.63,"9519242"
143,"Reuben PREECE","26:59",51.58,"6343301"
145,"Rob LEES","27:08",56.63,"11731217"
146,"Arthur WATT","27:10",56.32,"9752025"
147,"Tenzing LAMA","27:10",49.14,"11589756"
148,"Lucy HATTON","27:26",53.95,"8987773"
149,"Jeff CLEMENTS","27:27",56.47,"5297984"
150,"Andrew ROBINSON","27:28",59.41,"2202577"
151,"Emma MORGAN","27:29",53.85,"5497436"
152,"Ceri WATT","27:30",56.79,"9455714"
153,"Clive JOHNSON","27:33",55.78,"7574815"
154,"Katherine DYER","27:35",56.19,"7318416"
155,"Matt CORT","27:38",47.04,"9941701"
156,"Becki PRICE","27:42",54.63,"6147034"
157,"Graham BERRY","27:43",54.96,"3614207"
158,"Paul BENTHAM","27:47",56.27,"5214519"
159,"Sara KEYS","27:48",55.76,"10173904"
160,"Heleen ROEBUCK-WITTE","27:52",69.62,"7636508"
161,"Mak SINGH","27:54",63.98,"10531301"
162,"Laura YEOMANS","27:55",53.37,"9136020"
163,"Colin DAVIES","27:57",68.99,"22725"
164,"Emma WITHINGTON","28:00",63.81,"2956779"
165,"Lucy CLEWLOW","28:03",60.49,"8165773"
166,"Robert GEORGE","28:06",46.26,"3678593"
167,"Katie LATHAM","28:08",53.2,"9120402"
168,"Ranj SINGH","28:10",55.98,"7321987"
169,"Robert CLOTHIER","28:14",53.54,"11074266"
170,"Jessica BOWDEN","28:16",52.36,"4786580"
171,"Mark SHAW","28:21",51.21,"2428002"
172,"Jemma LATHAM-OWEN","28:30",52.81,"9775013"
173,"Jemma APPLETON","28:32",51.99,"6095893"
174,"Anneliese PEACH","28:33",53.59,"2460276"
175,"Sean FOSTER","28:35",50.38,"7105798"
176,"Tammy DRINKWATER","28:38",53.73,"8294548"
177,"Mungo WITHY","28:40",54.07,"434202"
178,"Debbie READ","28:43",75.04,"324257"
179,"Lisa HUGHES","28:44",57.66,"4821317"
180,"Melissa YARDLEY","28:48",51.39,"12080880"
181,"Amy SARFAS","28:49",51.47,"2368119"
182,"Liam GLOVER","28:49",45.11,"8353178"
183,"Steve HORNE","28:51",52.4,"7282468"
184,"Meyank GAHA","28:52",53,"9742190"
185,"Mehar Singh GAHA","28:53",47.95,"3009453"
186,"Lucy PARK","28:54",51.21,"10367018"
187,"Reggie LEE","28:59",61.41,"8365310"
188,"Sarah BURGESS","29:01",55.83,"9567834"
189,"Siobhan WALSH","29:05",52.03,"8448443"
190,"Sarah LEE","29:09",52.14,"2917471"
191,"Lin BRADSHAW","29:13",64.58,"10062830"
192,"Marlaina CADWALLADER","29:14",51.14,"4283054"
193,"Karen MORREY","29:15",62.74,"3239508"
194,"James DAINTY","29:16",45.33,"58308"
195,"Rachel PARKER","29:18",58.65,"1853325"
196,"Diane MASON","29:19",66.17,"3009906"
198,"David HANDLEY","29:22",50.23,"306808"
199,"Sharen SOKHI","29:23",54.06,"7128665"
200,"Andrew BELL","29:24",50.57,"9016846"
201,"Harriet WARD","29:26",51.13,"5586866"
202,"Sarah GRATELEY","29:34",56.71,"5234837"
203,"Andrew DYER","29:36",51.07,"4303413"
204,"Patti HARDWICK","29:41",63.56,"2019336"
205,"Jayne HARRIS","29:50",56.2,"341735"
206,"Caitlin MILLS","29:50",49.61,"8124781"
207,"Mark JONES","29:51",51.03,"7613048"
208,"Kelly DAWES","29:52",53.18,"3171426"
209,"George ROWLEY","29:53",49.75,"11909038"
210,"Mike ROWLEY","29:55",54.54,"9835694"
211,"Jessica SUNDERLAND","29:57",50.08,"5505096"
213,"Graham PRICE","30:01",49.92,"168518"
214,"Joanne COBON","30:02",54.5,"10573068"
215,"Amy MILLIKEN","30:04",50.06,"12275787"
216,"Gillian PEARSON","30:05",49.42,"12275267"
217,"Richard TONGE","30:07",57.28,"2459034"
218,"Saffie EDGSON","30:13",48.98,"12262142"
219,"Amneet BRAR","30:16",48.9,"8916708"
222,"Lynsey JACKSON-HARWOOD","30:20",52.36,"2826921"
223,"Bijyon GURUNG","30:22",50.38,"8936226"
224,"Andy CLEWLOW","30:23",52.33,"8801183"
225,"George BRAILEY","30:29",42.32,"9333779"
226,"Sebastian BARRON","30:38",47.33,"3562209"
227,"Janette BROWN","30:40",62.39,"11141202"
228,"Siobhan FOLEY","30:47",49.16,"408778"
229,"Spencer BREEZE","30:52",42.28,"11212329"
231,"Katie LYNN","31:04",49.25,"1541631"
232,"Phil PREECE","31:19",49.49,"10693307"
233,"Ruth EDWARDS","31:28",66.42,"1798669"
235,"Graeme CASSIDY","31:28",46.88,"5028291"
237,"Fiona ROCHE","31:34",58.13,"976331"
238,"Tracey ANNE","31:35",55.15,"2843142"
239,"Karen KELLY","31:35",58.89,"4312572"
240,"Jeremy DALTON","31:36",41.72,"12264253"
241,"Mich LEECY","31:37",46.86,"6253330"
242,"Georgina BROTHERHOOD","31:38",46.79,"6635030"
243,"Nick ROWLES","31:38",48.58,"8014006"
244,"Gill HUGHES","31:39",61.3,"10073941"
245,"Christopher SMITH","31:46",47.59,"4872243"
246,"Kathleen TONGE","31:47",64.76,"2458987"
247,"Vicky FOSTER","31:50",51.41,"659956"
248,"Sanni AUJLA","31:56",50.21,"9837494"
249,"Colette BRAILEY","32:00",55.83,"7823939"
250,"Andy WINTON","32:06",47.87,"907100"
251,"Newton CHAGOMA","32:07",41.88,"12338342"
252,"Russell DUTTON","32:08",47.82,"2841448"
253,"Katie DALE","32:10",47.25,"5577029"
254,"Siobhan O'DONNELL","32:14",56.93,"106427"
255,"Sharon ROBERTS","32:16",57.64,"5723919"
256,"Tracey POWELL","32:33",57.96,"4834755"
257,"Ann SPENCER-DOWDESWELL","32:37",61.22,"83878"
258,"Sita GURUNG","32:37",45.38,"12350636"
259,"Phil CLARK","32:41",49.52,"212252"
260,"Mark GRIPTON","32:47",48.91,"8105411"
261,"Alex DAVIES","32:48",42.89,"9782832"
262,"Karen CURRY","32:49",55.15,"382473"
263,"Laura HENDERSON","32:52",49.29,"4685953"
264,"Cath ANTHONY","32:56",49.19,"10979926"
265,"Richard DALE","32:57",43.05,"948537"
267,"Kelsey GRIPTON","32:58",54.2,"8105423"
268,"Jane WEBSTER","32:59",58.82,"10147989"
269,"Natalie VIDLER","33:00",46.62,"399310"
270,"Sharon BILL","33:02",59.59,"7656395"
271,"Mark BARRETT","33:03",41.91,"10645755"
272,"Jason TEMPLETON","33:08",46.38,"1043644"
273,"Evie CORNISH","33:13",45.51,"9518905"
274,"Emily FENNEY","33:14",44.53,"7204270"
275,"Rachel RUDONI","33:17",55.88,"8602756"
276,"Zoe DAINTY","33:35",44.81,"1200035"
277,"Mike MITCHELL","33:39",47.25,"9283035"
278,"Hannah KOTARA","33:40",44.16,"5280823"
279,"Sue JONES","33:43",50.96,"7250525"
280,"Colin BOAST","33:44",48.37,"1136223"
281,"Christina NIND","33:46",43.83,"10955440"
282,"Charis FARMER","33:48",43.79,"11009173"
283,"Zoe BUCKLEY","33:58",47.2,"5339099"
284,"Sharon ARNOLD","33:58",48.77,"5457869"
285,"Dereck TAYLOR","33:59",42.37,"10973475"
286,"Sarah EDWARDS","34:05",54.57,"1571420"
287,"Hannah LEMON","34:14",43.28,"3409960"
288,"Joanne PAYNE","34:35",46.84,"5297598"
289,"Susan WILSON","34:36",53.03,"5297811"
290,"Vivienne KEELING","34:47",54.24,"8515901"
291,"Lucinda WRIGHT","34:49",49.35,"10316096"
292,"Michelle MELDAU","34:49",51.32,"2231436"
293,"George SMITH","34:53",44.82,"8475229"
294,"Valerie CARR","35:17",69.96,"5806690"
295,"Caitlin FLORY","35:29",41.71,"3111967"
296,"Graham HEDGES","35:36",55.24,"3214885"
297,"Kathy BURROWS","35:51",51.88,"5670034"
298,"Simon BURROWS","35:52",44.33,"5199756"
299,"Mike DAVIS","35:53",39.53,"5576498"
300,"Shirley HARRIS","36:01",60.81,"6142954"
301,"Liz BICKFORD-SMITH","36:08",52.95,"844602"
302,"Arron MITCHELL","36:09",42.55,"9282934"
303,"Emma FAWCETT","36:22",40.97,"12314564"
304,"Jacob SHARPLES","36:38",35.21,"12335757"
305,"Lucy BENNETT","36:44",41.65,"7692506"
306,"Liam WEBSTER","36:49",35.04,"11513186"
307,"Steve DENNIS","37:02",41.49,"6481379"
308,"Gillian KNIGHT","37:08",63.06,"2111737"
309,"Claire DEELEY","37:10",55.38,"306909"
310,"Laurence DOYLE","37:19",41,"11176869"
311,"Mark EVANS","37:29",38.73,"9564369"
312,"Sarah SHARPLES","37:33",39.41,"12262171"
313,"Luca WALKER","37:37",38.55,"12336273"
314,"Victoria FRASER","37:40",41.46,"7075795"
315,"Rob WALLEY","37:46",43.6,"11123926"
316,"Susie BROWN","38:04",42.99,"12267601"
317,"Denise TAYLOR","38:08",51.62,"1954566"
318,"Kristina LAWTON","38:21",41.63,"11408512"
319,"Ajay GURUNG","38:27",36.58,"3130977"
320,"Joseph BARR","38:41",46.01,"8717571"
321,"Martin JENKINS","38:46",36.29,"12260931"
322,"Michaela BARR","38:52",38.94,"7150505"
323,"Donna WALKER","39:07",39.92,"12260611"
324,"Chloe THOMSON","39:09",37.8,"11129639"
325,"Mickey BINKS","39:22",44.79,"7964793"
326,"Stewart BARR","39:29",34.57,"8099985"
327,"Catherine HUGHES","39:51",49.39,"671400"
328,"Ava GURUNG","40:03",41.53,"8627068"
329,"Keith ALLDRITT","40:17",43.28,"11867517"
330,"Richard BARNETT","40:22",38.73,"2092114"
331,"Ella WALSH","40:37",36.44,"12262170"
332,"Sara CAMPBELL-LYNCH","40:50",48.9,"8158168"
333,"Ashmeeya GAHA","40:53",44.31,"9742248"
334,"Asha THAPA GAHA","40:53",36.57,"11892899"
335,"Hannah WATSON","40:55",38.82,"1767503"
337,"Amanda BARNETT","41:08",42.87,"1020491"
338,"Kay RIDLER","41:17",48.36,"8643703"
340,"Hannah DOYLE","41:20",37.22,"8093781"
341,"Neo PREUSS","41:23",32.06,"12264387"
342,"Rachel SMITH","41:52",36.54,"7964714"
343,"Clare GLEDHILL","41:57",38.22,"4924068"
344,"Avia PUN PURJA","42:11",41.6,"12347446"
345,"Biraj PUN PURJA","42:12",34.12,"12340492"
346,"Shaun LAWTON","42:12",35.82,"11927467"
347,"Alan CARR","42:29",46.29,"5811615"
348,"Barbara BRAMLEY","43:12",47.65,"5810397"
349,"Nicola JAMES","43:42",36,"11074213"
350,"Christopher HOWE","43:56",43.13,"10359012"
351,"Nick BALL","44:25",38.46,"12112957"
352,"Angela BOAG","44:47",37.44,"7098694"
353,"Natalie TAYLOR","45:09",37.14,"9134070"
354,"Oliver MORGAN","46:11",32.19,"6631323"
355,"Karen TWIGG","47:07",44.36,"11104923"
356,"Jon READ","48:50",28.36,"9748501"
357,"Andrew MITCHELL","49:44",27.25,"7578909"
358,"Karly TEMPLETON","51:21",29.96,"1572859"
359,"Marion BORWICK","51:22",43.35,"2317735"
360,"Jacqui WINTON","51:23",33.44,"907063"
361,"Anne TILLEY","52:38",30.18,"3348712"
362,"Maureen HOWE","52:55",45.83,"2125775"
363,"George VIDLER","53:03",30.82,"6971795"
364,"James VIDLER","53:50",28.54,"667362"
365,"David CAWLEY","53:53",26.11,"795137"
366,"Katie MOUAT","55:20",29.28,"7281354"
367,"Julia DANDO","55:23",37.17,"2637862"
368,"Catherine HICKLING","55:24",31.44,"7629274"
369,"Lara CHIVERS","55:44",29.84,"4781421"
370,"Pam FELLOWS","56:15",44.71,"7962332"
371,"Sara BROOME","56:16",34.48,"1457766"
372,"Kat STAUNTON","59:58",NA,"5217943"
373,"Amanda SAXTON","1:08:15",28.03,"11323222"
374,"Yvonne WATERS","1:08:16",32.08,"12332174"
375,"Lisa TURLINGTON","1:08:17",28.83,"10928157"
376,"Lily MITCHELL","1:08:18",23.01,"11660932"
