"pos","parkrunner","time","ag","id"
1,"Rob JACKSON","19:18",67.18,"162113"
2,"Stefan BRADLEY","19:35",69.19,"1294488"
3,"Richard KENNAUGH","19:54",74.12,"1601684"
4,"Matteo MERCADINI","20:09",69.81,"401048"
5,"Oliver PATRICK","20:14",63.76,"3032088"
6,"Tim RAFFLE","20:33",74.13,"385113"
7,"Zack HOCKING","20:38",67.12,"1275336"
8,"Mark J HUNTER","20:44",77.33,"445552"
9,"Nick PEACH","20:49",75.1,"264853"
10,"Peter WILLIAMS","21:14",60.75,"2305095"
11,"Santosh TYMMS","21:38",62.63,"872656"
12,"Martin STRATTON","21:39",63.97,"506244"
13,"Nathan EGAN","21:44",63.04,"2970094"
14,"Matthew HOLMES","21:47",59.53,"3162348"
15,"Andy HOLLOWAY","21:54",67.35,"283979"
16,"John HALLIWELL","22:10",68.2,"822367"
17,"Charlotte EDMONDSON","22:21",66.22,"2421298"
18,"Michael WYMER","22:29",62.12,"398970"
19,"Greg BARBER","22:31",57.59,"14675"
20,"Mark ROBINSON","22:35",58.75,"576018"
21,"Richard SKITT","22:36",58.04,"498333"
22,"Thomas EGAN","22:44",62.39,"2970351"
23,"Matthew BAXTER","22:52",61.52,"1120519"
24,"Kieron WALSH","22:54",68.27,"514386"
25,"Jeffrey Mark CRITCHLEY","23:03",67.25,"233530"
26,"Jackie CORDINGLEY","23:05",80.58,"19632"
27,"Tristan POCOCK","23:06",60.89,"16997"
28,"Paul WHITBY","23:19",64.26,"1757562"
29,"Gareth CROOK","23:22",57.99,"836326"
30,"Colin FLINN","23:23",61.58,"2987491"
31,"Paul BARBER","23:24",67.95,"14674"
32,"Ben COULSON","23:33",54.85,"62852"
33,"Jonathan BUTCHER","23:34",59.69,"1408948"
34,"Michael DUNNE","23:36",73.09,"50047"
35,"Nick HIRST","23:48",54.62,"352392"
36,"Chris BURROWS","23:54",57.11,"124118"
37,"Stuart WHEELWRIGHT","24:04",56.72,"2502718"
38,"Michael MOORE","24:06",58.85,"41840"
39,"Andrew QUEENAN","24:11",54.24,"2912527"
40,"Frances JACKSON","24:14",61.07,"161127"
41,"Paul CLIFFORD","24:17",62.73,"16568"
42,"Conor LOUGHRAN","24:29",54.94,"2171785"
43,"Andrew WRIGHT","24:30",64.9,"1611162"
44,"Kirsten MCNALLY","24:39",60.72,"1933197"
45,"Sean JESSON","24:47",57.23,"213232"
46,"Daniel TANNER","24:48",63.64,"524483"
47,"Alistair TANNER","24:50",56.24,"303851"
48,"Steph HUGHES","24:53",65.77,"503436"
49,"Richard AJAYI","24:53",51.84,"2561573"
50,"Paul SHELLEY","24:54",55.22,"3004098"
51,"Phil JACKSON","24:56",56.02,"1850389"
53,"Steve EVANS","25:01",58.03,"351476"
54,"Dawn FENTON","25:03",60.08,"265709"
55,"Paul Thomas MULDOON","25:05",51.56,"42804"
56,"David HOBBS","25:07",62.24,"1826604"
57,"David SPENCER","25:07",60.19,"234385"
58,"Sean COLLINS","25:11",51.22,"3132530"
59,"Evan ROBERTS","25:13",56.25,"320668"
60,"Alex JAMES","25:16",51.19,"659238"
61,"Hannah GRANT","25:17",60.51,"2490180"
62,"Paul MAYBURY","25:22",57.69,"1334835"
64,"Adam RODGER","25:29",50.75,"1165509"
66,"Daniel ALSTON","25:33",50.75,"2483855"
67,"Michael GLENNON","25:44",51.23,"291076"
68,"Matthew HARDING","25:45",59.42,"2481233"
69,"Joseph GLENNON","25:47",50.16,"2961834"
70,"Daniel HUGHES","25:50",52.26,"2976664"
71,"John NEATE","25:52",62.56,"97396"
72,"Ranjit BENNETT","26:02",54.87,"43743"
73,"Joel HYLAND","26:11",56.59,"3132255"
74,"Richard BROOKS","26:12",53.31,"389893"
75,"Anthony O'ROURKE","26:15",56.19,"451449"
76,"Margaret BULLOCK","26:16",65.42,"582391"
77,"Alan LAMB","26:20",55.13,"106131"
78,"Hugh MCKENNA","26:24",64.71,"46714"
79,"Melvyn JONES","26:27",62.26,"47639"
80,"Cary O'DONNELL","26:28",59.07,"390081"
81,"Sue STRICKLAND","26:30",68.3,"881425"
82,"Jan WILLIAMS","26:37",52.47,"324632"
83,"Thomas EVANS","26:38",49,"3181451"
84,"Fay Louise WHITEHEAD","26:39",60.79,"93848"
85,"Mike OCONNOR","26:41",48.34,"3161297"
86,"Andy HESP","26:43",52.28,"372028"
87,"Santosh RUDRAVAJHALA","26:45",48.47,"596818"
89,"Paul BRIGGS","26:56",49.57,"539890"
90,"Paul STEANE","26:59",58.93,"1018404"
91,"Claire GWYER","27:00",56.3,"15942"
92,"Ted BRISCOE","27:02",54.99,"2296979"
93,"Alexandra MURPHY","27:03",54.71,"2862174"
94,"Andrew CUNNINGHAM","27:03",49.35,"349874"
95,"Clive BRISCOE","27:07",56.67,"2305024"
96,"Joe Oliver EVANS","27:12",52.14,"216971"
97,"Richard EVANS","27:12",55.58,"216978"
98,"Lucy MCGILL","27:12",55.33,"1215095"
99,"Amelia CONNOR","27:13",58.67,"2379075"
100,"Mark O'REILLY","27:17",47.28,"2832425"
101,"Frank CORDINGLEY","27:23",56.6,"19631"
102,"John-Ryan CONROY","27:25",54.22,"955458"
103,"Chris LEA","27:28",52,"2328057"
104,"Steve DUNN","27:42",54.99,"1990755"
105,"Michael EAKIN","27:45",57.3,"349908"
106,"Natasha CAPPER","27:47",53.63,"3189425"
107,"Archie BARKER","27:48",55.04,"3188551"
108,"Tom MITCHELL","27:51",46.38,"762094"
109,"Vicky PRICE","27:53",53.08,"184334"
110,"Lindsey FARRELLY","28:01",54.25,"1134052"
111,"Gary LAW","28:06",53.32,"1892494"
112,"Jenny MCCLELLAND","28:10",57.51,"62113"
113,"Ian MORRIS","28:12",61.17,"101535"
114,"Oliver NILAN","28:13",47.25,"3108222"
115,"James WHELAN","28:15",51.33,"3108351"
116,"Harry WEATHERHEAD-FAZA","28:17",60.16,"2800572"
117,"Neville WEATHERHEAD-FAZA","28:17",48.97,"2800561"
118,"Andy WRIGHT","28:28",55.39,"455780"
119,"Mark ANDREWS","28:29",45.29,"2024089"
120,"Joseph LAVIN","28:31",52.13,"3134182"
121,"Hannah WHITE","28:33",52.54,"2409820"
122,"Franciska DE VRIES","28:48",52.55,"1699090"
123,"Francesca MILLER","28:50",51.33,"3023826"
124,"Nicola JONES","28:52",51.27,"2134155"
125,"Isobel HOLLOWAY","28:56",53.57,"324965"
126,"Danny CAINES","28:57",44.67,"3109899"
127,"Martha WHITEHEAD","29:11",58.14,"406867"
128,"Margaret TUNNEY","29:21",57.81,"982936"
129,"Colm MULHERN","29:25",47.08,"888332"
130,"Margaret MORRIS","29:28",64.03,"572964"
131,"Richard HANSEN","29:37",43.67,"1648656"
133,"James WHELAN","29:43",47.34,"3094627"
134,"Tom GRAINGE","29:47",43.31,"2888947"
135,"Steve THURSTON","29:50",53.74,"2554594"
136,"Anne HASSAN","29:53",63.13,"1183983"
137,"Martin AUSTIN","29:56",51.34,"734736"
138,"David HUDSON","29:58",52.61,"2201501"
139,"Dean COLLIER","30:00",43.22,"896593"
140,"Abi RADFORD","30:02",50.61,"1738144"
141,"Andrew RENNIE","30:06",48.62,"653584"
142,"Joy BAMFORD","30:07",59.32,"391141"
144,"Rachel STONE","30:15",49.59,"2893024"
145,"John GOODSTADT","30:18",52.48,"384904"
146,"Amanda WRATHALL","30:25",50.58,"3104548"
147,"Andrew GRANT","30:29",48.77,"2504334"
149,"Claire FARRELL","30:36",50.65,"2529684"
150,"Peter JONES","30:38",50.6,"2528861"
151,"Kayleigh BAKER","30:41",48.23,"3161316"
152,"Emma GERRARD","30:42",52.01,"3046146"
153,"Donna MOORE","30:43",55.94,"2560549"
154,"Bernadette RUDMAN","30:45",64.93,"46715"
155,"Marianne O'LOUGHLIN","30:48",49.35,"2112079"
156,"Helen WISE","30:49",51.54,"646689"
157,"Diane HOLDER","30:52",53.02,"2836869"
158,"Graham HORSMAN","30:52",50.65,"2331418"
159,"Erin MORGAN","31:02",50.64,"1305889"
160,"Fiona LAMB","31:04",57.51,"243475"
161,"Amanda MORGAN","31:13",48.21,"1032669"
162,"Laura PRZYLIPIAK","31:13",47.46,"249098"
164,"Chris BOSTOCK","31:26",42.79,"31237"
165,"Emma TANNER","31:31",49.87,"546046"
166,"Molly-Eve MORAN","31:37",46.97,"2113742"
