"pos","parkrunner","time","ag","id"
1,"Peter SPEAKE","17:12",78.78,"391497"
2,"Barry ARCHBOLD","17:38",78.54,"46284"
3,"Gareth N R GRIFFITHS","17:46",72.61,"537597"
4,"Tim HUDSPITH","18:05",74.93,"111134"
6,"Charlie BATHO","18:16",78.19,"81402"
7,"Gary MILLIGAN","18:25",75.84,"303786"
8,"Karl TAVINI","18:28",78.61,"38615"
9,"Grant ANDERSON","18:34",73.79,"342916"
10,"Alan MOSER","18:49",75.91,"74291"
11,"Jonathan CURRIE","19:05",67.6,"266549"
12,"David HATCH","19:06",67.54,"22843"
13,"Ian KEELING","19:08",74.13,"253850"
15,"Frank PODD","19:16",73.01,"17348"
17,"Robert CURRIE","19:34",81.26,"16896"
18,"Mark OXBOROUGH-SHARP","19:51",65.32,"290491"
19,"Matthew RABONE","19:53",65.38,"838760"
20,"Chris TRASK","19:57",69.42,"29225"
21,"Lok LI","20:00",70.33,"16279"
22,"James COULSON","20:09",69.07,"89138"
23,"Paul GARNETT","20:10",74.3,"28543"
24,"Nick HINE","20:13",70.16,"242541"
25,"Paul SMITH","20:14",64.5,"77053"
26,"Mike WINN","20:15",66.91,"383340"
27,"Steve HATCH","20:16",75.16,"20436"
28,"Michael HARTE","20:25",68.9,"955189"
29,"Michael OLIPHANT","20:33",62.94,"999080"
30,"Matthew James HANSON","20:34",63.05,"155234"
31,"Thomas David LONGDEN","20:35",63,"44693"
32,"Tim HARGREAVES","20:39",75.71,"14850"
33,"Paul NORRIS","20:43",75.46,"24202"
34,"Paul David SMITH","20:47",69.29,"55322"
35,"Jason GEORGE","20:48",66.59,"404537"
36,"Tom ALLPORT","20:50",64.8,"456001"
37,"Ben GLEESON","20:51",65.71,"145907"
38,"Stuart GREGORY","20:53",70.63,"1153062"
39,"Laurence GRAVES","20:55",66.22,"171135"
41,"Paul CLIFFORD","21:05",71.07,"16568"
42,"Mike SMITH","21:11",63.02,"144310"
43,"John ROPER","21:13",61.82,"438147"
44,"Darrin TIDSEY","21:14",67.82,"539961"
